liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.537610685779267,1.4049145925857218,0.89595862,0.4841460484728969,2021,4,11,18
0.08201160483173525,0.18228722646348336,0.8771805043055555,0.3643043306494669,2021,4,12,0
0.040241998060830717,0.10225008415656012,0.9358578208333334,0.5034563957341115,2021,4,12,6
0.0899907511948056,0.23029295102026845,0.9310646400000001,0.6462035961129103,2021,4,12,12
0.22575833429981543,0.5790051729431734,0.930107465,0.6416106654355833,2021,4,12,18
0.45335181816006354,1.164091801806843,0.9172673358333334,0.5803247860670383,2021,4,13,0
0.1445756378168706,0.3501994370414147,0.8474924759722222,0.33825672064813045,2021,4,13,6
0.13450408935507144,0.25099092233005216,0.8270651386111111,0.23754937492162817,2021,4,13,12
0.08360624042196557,0.11601145395688182,0.8163091252777778,0.20805968196385044,2021,4,13,18
0.06563627398758048,0.07442688289137649,0.8078195586111111,0.17541065299461633,2021,4,14,0
0.055841473823801585,0.04087206734041044,0.7834665926388888,0.13139410290089112,2021,4,14,6
0.09872852601575226,0.12967783778586564,0.8124971677777777,0.1369647797242839,2021,4,14,12
0.07393703674535328,0.06825556456359377,0.8012579463888889,0.14140922422203853,2021,4,14,18
0.04826008905045168,0.04120664385857376,0.7996194556944444,0.1401762053454667,2021,4,15,0
0.06495537379164804,0.04334593028812381,0.7975883641666667,0.127539520447458,2021,4,15,6
0.025845116994916498,0.01873047804042456,0.7980356695833334,0.1292907766747714,2021,4,15,12
0.10000863421591116,0.06852725447513837,0.7663328254166666,0.1208294044565286,2021,4,15,18
0.06604511096847528,0.04179193740963563,0.7437068419444445,0.11902823006746768,2021,4,16,0
0.0552737154318102,0.035307433559032195,0.7554229233333333,0.11894303049628371,2021,4,16,6
0.0801803243211981,0.0514657971841995,0.7611697025,0.11907829401894086,2021,4,16,12
0.08244343186436448,0.038118379871599134,0.7449602008333334,0.11886113370400839,2021,4,16,18
0.045442814705943364,0.02727613221645402,0.6805158318055555,0.117244819626279,2021,4,17,0
0.049459518349049755,0.034864696949865354,0.6091802038888889,0.11540528702970704,2021,4,17,6
0.046332341654161315,0.03217740867399264,0.6273079066666667,0.11567443516238228,2021,4,17,12
0.0493918800214539,0.030669910337467503,0.5830625168055555,0.11471757345298436,2021,4,17,18
0.04065778357495608,0.029353149965873997,0.5957566626388888,0.11518212402954389,2021,4,18,0
0.0241819350188892,0.01749426624813468,0.5959783815277778,0.1150678515243935,2021,4,18,6
0.02969709396630648,0.02150051137993248,0.5966998772222223,0.11510078146119956,2021,4,18,12
0.05391467369076384,0.03903180179719416,0.596787965,0.11510235540840132,2021,4,18,18
0.04909660115510808,0.0355923795347733,0.5841504488888889,0.11487837222265822,2021,4,19,0
0.03762847020303162,0.028948062651176935,0.5198063191666666,0.1132460753410011,2021,4,19,6
0.021646323047679238,0.01749065312887932,0.4039578370833333,0.11053327774448966,2021,4,19,12
0.33360248847963403,0.01961852146202148,0.4465660623611111,0.11188262697139933,2021,4,19,18
0.02121222163782336,0.017939248598101323,0.42325781388888895,0.11087020970963914,2021,4,20,0
0.028580120767641357,0.025030443153231538,0.44573398847222223,0.11122821135388174,2021,4,20,6
0.02016878591481576,0.0177523397544552,0.45945285458333335,0.1117427976651762,2021,4,20,12
0.03815882107449024,0.02641813461092952,0.4650407788888889,0.11188462385697408,2021,4,20,18
0.02657953966094472,0.023362088724031078,0.46428009861111114,0.1118591612560203,2021,4,21,0
0.01998477532400244,0.01760990255668812,0.4670954727777778,0.1119375074261705,2021,4,21,6
0.033489370562016424,0.029159390200779418,0.4689919758333334,0.11198797948094492,2021,4,21,12
0.0226115955031212,0.019991236507808038,0.46201648249999994,0.11182548387428387,2021,4,21,18
0.03221680750231656,0.02816184192838944,0.4597120355555555,0.11175500116902952,2021,4,22,0
0.02973070352771196,0.02645249425468026,0.4628826259722223,0.11180591313683445,2021,4,22,6
0.02078072158412526,0.01819657803361782,0.4558088372222222,0.11165955562324092,2021,4,22,12
0.01970027729392296,0.017090810186053143,0.44781951125,0.11144695226709168,2021,4,22,18
0.02843124740732676,0.02488075263891336,0.4516032552777778,0.11156151017757916,2021,4,23,0
0.0163340628482598,0.014329586994128821,0.4446780309722222,0.11140196090489358,2021,4,23,6
0.0226968008451903,0.01676276777022012,0.40933543250000004,0.11047515360039384,2021,4,23,12
0.01882099102097232,0.01743645642849864,0.3220836140277778,0.10929804486444629,2021,4,23,18
0.011218792554526921,0.0133542083719581,0.28498344263888886,0.1074279786444116,2021,4,24,0
0.00893768975343804,0.01119566963938194,0.29277252305555557,0.10760420701694272,2021,4,24,6
0.0012915497884296,0.00171858524772312,0.29484018333333334,0.10767811771949715,2021,4,24,12
0.0119610053436735,0.015366326483166841,0.3173622997222222,0.10816725581518193,2021,4,24,18
0.0157270318234752,0.020305244927175902,0.3321127204166667,0.10859432766639353,2021,4,25,0
0.00668582927551098,0.00863284779268716,0.3281254113888889,0.1086032401390497,2021,4,25,6
0.019043388954419278,0.02445271944328392,0.3248655426388889,0.10845089255540946,2021,4,25,12
0.011092131473591879,0.014304715885593658,0.3255052523611111,0.10845130409594286,2021,4,25,18
0.00730273438181376,0.00941969693573376,0.3258739677777778,0.10846368034911451,2021,4,26,0
0.0205911912223404,0.02612896248009108,0.3223683872222222,0.10842228650129708,2021,4,26,6
0.00569770437806208,0.003891244043598,0.3222471780555555,0.10838310315656992,2021,4,26,12
0.01695411078202704,0.02188790341845696,0.3220308231944444,0.1083780402887637,2021,4,26,18
0.01165268414233554,0.01513715227874886,0.3194212072222222,0.10832466540126642,2021,4,27,0
0.00091716148894608,0.00119744448999984,0.31710681,0.10826126442438047,2021,4,27,6
0.00091716148894608,0.00119744448999984,0.31710681,0.10826126442438047,2021,4,27,12
0.038578792900337756,0.050353001578170124,0.32021999805555557,0.10830659746057723,2021,4,27,18
0.01190578266267144,0.0157027024815288,0.3349704983333333,0.10862212333297472,2021,4,28,0
0.0123468065180574,0.01651789847210226,0.3494815025,0.1089320348477617,2021,4,28,6
0.01924003713182256,0.0258955003637496,0.35380986,0.10915926440064054,2021,4,28,12
0.013436573275311,0.01807849605005418,0.3534609231944444,0.1091483779407002,2021,4,28,18
0.00344296133454816,0.00463370981538192,0.35202592833333335,0.10910683805898264,2021,4,29,0
0.01983592926217362,0.02675164974402918,0.3613980102777778,0.10932487028667734,2021,4,29,6
0.01441316107494066,0.019543243720865758,0.36498869666666667,0.10942654759861233,2021,4,29,12
0.015591884754880261,0.0211672712343624,0.36245117055555554,0.10945906438413383,2021,4,29,18
0.012865235814736139,0.01759469749239504,0.35198152416666667,0.10910391553411274,2021,4,30,0
0.01288917816478722,0.017947874304252837,0.35240088374999995,0.10909964492190846,2021,4,30,6
0.00957348646586436,0.01324478751344664,0.3414409288888889,0.1088722857770851,2021,4,30,12
0.01592727267945348,0.02202863550800472,0.34181728194444444,0.10884058803540715,2021,4,30,18
0.00916178337017652,0.0126902260656513,0.34469192666666665,0.10890884769297268,2021,4,31,0
0.024246767282223483,0.03410773593406986,0.3929584175,0.10907128318707976,2021,4,31,6
0.00314462567634204,0.0044592653587155594,0.4497242384722222,0.11150855053652821,2021,4,31,12
0.028533668159811478,0.040379440098863156,0.4501806280555556,0.11151910712985809,2021,4,31,18
0.0174888028273392,0.02474770042994256,0.45045800999999996,0.11152327704180191,2021,5,1,0
0.01694196448219296,0.023965456678516083,0.45079977777777785,0.1115338057395594,2021,5,1,6
0.01504800707553888,0.02128228666597158,0.43623298541666666,0.11155220694616097,2021,5,1,12
0.01620066197037888,0.02291801991998508,0.42656016583333334,0.11099239332828013,2021,5,1,18
0.009023385487354561,0.01276522409656872,0.426572095,0.11094189013743982,2021,5,2,0
0,0,0.42658816,0.11094243962466337,2021,5,2,6
0.0294904130263404,0.04169753725352598,0.3947336851388889,0.11086121327501315,2021,5,2,12
0.01411937917987992,0.01965729200976012,0.36079654361111113,0.10938033857626822,2021,5,2,18
0.01188500293272228,0.016517992192692357,0.3564883177777778,0.10928640548398333,2021,5,3,0
0.01670152847147046,0.023174852640471543,0.35518820125,0.10919715799569188,2021,5,3,6
0.01833356010598092,0.025438156741354502,0.3552069029166667,0.10918710578150938,2021,5,3,12
0.01324650869785152,0.018379811334047102,0.3551589261111111,0.10918985995953179,2021,5,3,18
0.00857434343086224,0.01189768018580112,0.3549829311111111,0.10918848420876676,2021,5,4,0
0.01041522974330106,0.01444531601867118,0.35406493569444447,0.10918211276760499,2021,5,4,6
0.02070154396729104,0.02870468861851812,0.3541709372222222,0.10916581599200809,2021,5,4,12
0.00018370746339996,0.00025469046008184,0.3543911581944445,0.10917184953945186,2021,5,4,18
0.015447961802171522,0.0214150598795376,0.35446424777777774,0.10917189209211134,2021,5,5,0
0.016141611980601003,0.022374149918161737,0.3553416931944444,0.10919408827918294,2021,5,5,6
0.01947338364097674,0.027007318136071084,0.35799358375,0.10919966070522659,2021,5,5,12
0.00830362335360816,0.01152198373039392,0.3589383972222222,0.1092763777746133,2021,5,5,18
0,0,0.35925802,0.10929321430823734,2021,5,6,0
0.0040902292032279595,0.005674029909704521,0.3592973486111111,0.10929321430823734,2021,5,6,6
0.02265357712557024,0.03142539642297888,0.35947584,0.10929321430823734,2021,5,6,12
0.02265357712557024,0.03142539642297888,0.35947584,0.10929321430823734,2021,5,6,18
0.02265357712557024,0.03142539642297888,0.35947584,0.10929321430823734,2021,5,7,0
0.01211714719754142,0.01680706193729466,0.3595727181944445,0.10930049045863943,2021,5,7,6
0.00056756377081296,0.00078718769718768,0.35969205,0.10930177915213345,2021,5,7,12
0.015370744979091959,0.021320182167634802,0.3581401952777778,0.10930381038750078,2021,5,7,18
0.01828605068605266,0.02554127899700004,0.3700714580555556,0.1096510190661763,2021,5,8,0
0.02197504543598154,0.0309865989785373,0.374894785,0.10972946802867177,2021,5,8,6
0.015983632410260098,0.02245569163381578,0.37592951541666664,0.10973247960364689,2021,5,8,12
0.00681347073794736,0.009658524416111279,0.3677229155555556,0.1095024409621356,2021,5,8,18
0.01888154556015798,0.02673177789153168,0.35530532833333334,0.10937887557218004,2021,5,9,0
0,0,0.34923,0.10904635929876179,2021,5,9,6
0.00606267259879104,0.00868233150058944,0.3492465588888889,0.10904635929876179,2021,5,9,12
0.0303270527507502,0.043430306026486086,0.34876487805555556,0.10905149332517246,2021,5,9,18
0.00008114862094704,0.00011618713619712,0.34668239,0.10905711555560157,2021,5,10,0
0.009109287439191541,0.013193710039224541,0.3466726504166667,0.10900551070693312,2021,5,10,6
0.02044839232568004,0.02963160537847332,0.34652472791666666,0.10898423653807393,2021,5,10,12
0.014488842981327838,0.02100695758192422,0.3440063425,0.10897151263134328,2021,5,10,18
0.01361903345316276,0.01974359196075654,0.34252462125,0.108905753031237,2021,5,11,0
0.0046249365706648796,0.0067323099506830806,0.3424871830555556,0.10888033650519896,2021,5,11,6
0.021149107786656178,0.03079935215068008,0.34251163,0.10888109925494562,2021,5,11,12
0.008885550480680281,0.012939797654900158,0.3427261555555556,0.10888795647275404,2021,5,11,18
0.01709083860206088,0.024644523418103702,0.3624684770833333,0.10935410851649466,2021,5,12,0
0.004283428545631861,0.00631341806858994,0.3666237973611111,0.1094908616856237,2021,5,12,6
0.0115850143610793,0.017246027621924998,0.36705355875000006,0.1094800623031496,2021,5,12,12
0.02536107650522424,0.0377602766513118,0.36805561125,0.10948083216215528,2021,5,12,18
0.0105987689209296,0.01578597751941744,0.36900763888888893,0.10952484047395834,2021,5,13,0
0.0067398389946684,0.01003419370063962,0.37002583708333336,0.10955939531574053,2021,5,13,6
0.0133676669737494,0.019902273726618,0.37024820999999997,0.10957324040292561,2021,5,13,12
0.01366741717155738,0.02054029650009678,0.38297186,0.10969494264305546,2021,5,13,18
0.01613022195276612,0.0243575171678229,0.40045309152777775,0.11030376364719749,2021,5,14,0
0.016466412009458403,0.02477893412597358,0.40052733444444444,0.11030837882865724,2021,5,14,6
0.00672355859426268,0.01015480380073854,0.4008812130555556,0.1103126353904411,2021,5,14,12
0.00112145599687968,0.0016937343038232,0.40126825,0.11032221677780958,2021,5,14,18
0.00582177633518946,0.00879267417058086,0.40126869791666664,0.11032227580913762,2021,5,15,0
0.03494400136412112,0.052775562701999464,0.40129745180555554,0.11032748731794886,2021,5,15,6
0.016263239798495102,0.02455858428693456,0.40144399999999997,0.1103318188950611,2021,5,15,12
0.016378234033944,0.02472203920128504,0.40348542944444443,0.11035228793789859,2021,5,15,18
0.007359709861938059,0.01110384628535592,0.4124894991666667,0.11060387874553186,2021,5,16,0
0.01751016165587856,0.02641820072673168,0.41250863,0.11060284797715982,2021,5,16,6
0.01751016165587856,0.02641820072673168,0.41250863,0.11060284797715982,2021,5,16,12
0.017108384045380138,0.02381179331121948,0.4122978388888889,0.11059995712397627,2021,5,16,18
0.014156145926779681,0.02132493447879504,0.41349578,0.11061517486482911,2021,5,17,0
0.014156145926779681,0.02132493447879504,0.41349578,0.11061517486482911,2021,5,17,6
0.01413269001710208,0.021288799076886238,0.41349578,0.11062380078695175,2021,5,17,12
0.0089969068394976,0.01358271821980692,0.41349774666666667,0.11065089193443908,2021,5,17,18
0.018737771137725602,0.02897388782386956,0.41409701666666665,0.11074012133584772,2021,5,18,0
0.0138463085122122,0.02140770499296336,0.41448604902777775,0.11072043364632318,2021,5,18,6
0.009877541056423321,0.0152694563046738,0.41402678125,0.11065670628217805,2021,5,18,12
0.01718123063666124,0.02656719688966254,0.4112334527777778,0.11068084810761941,2021,5,18,18
0.01520660833448622,0.02344976379232986,0.41070896777777777,0.11059407274503197,2021,5,19,0
0.013656932463591419,0.02112797462535282,0.4107646330555556,0.11056463902963082,2021,5,19,6
0.01363394825524566,0.02112840837214506,0.41076754,0.11056575219666456,2021,5,19,12
0.0123228487943421,0.01909623499601328,0.41076733527777776,0.11056487472865131,2021,5,19,18
0.001037554299216,0.00157989695692896,0.4107528,0.11056435408739311,2021,5,20,0
0.02370336398109474,0.03669500184451638,0.41055222875,0.11056060509062998,2021,5,20,6
0.00784953482711346,0.01214926616938752,0.41022040958333333,0.1105585375941544,2021,5,20,12
0.02311806566191668,0.03582324957097794,0.4092925447222222,0.11054320517898648,2021,5,20,18
0.01319981689452054,0.02203836966493476,0.39894635083333335,0.11035086190236705,2021,5,21,0
0.0153100513491519,0.018176835375637017,0.3944126326388889,0.1101739995653712,2021,5,21,6
0.02124114902318214,0.01981439649807018,0.37022109013888893,0.10959561429670467,2021,5,21,12
0.007299101769140641,0.01346355892189488,0.33324553027777776,0.108675646194797,2021,5,21,18
0.007212088954656239,0.01335771544346376,0.3315205697222222,0.10861983029498445,2021,5,22,0
0.01066694938030986,0.01975978237819698,0.3309921275,0.10862534686258937,2021,5,22,6
0.00340838175200574,0.006380758945712339,0.3205108686111111,0.10837229086185485,2021,5,22,12
0.0132912006102207,0.0250522278019983,0.3202950697222222,0.10836032704739905,2021,5,22,18
0.00910946200693854,0.017185917685146962,0.32083054055555554,0.10835160567561669,2021,5,23,0
0.007640251477008299,0.014023788644644979,0.31989303458333335,0.10833227296802918,2021,5,23,6
0.011856091470060719,0.02236006195704372,0.31892902041666665,0.10830718405009318,2021,5,23,12
0.00447987220296036,0.00801895834349658,0.3186266206944445,0.10830999307172946,2021,5,23,18
0.01152201075749928,0.02168989553882844,0.3176066836111111,0.1082936465579903,2021,5,24,0
0.00830495380364424,0.014639002729259581,0.5242945172222222,0.10633918863702024,2021,5,24,6
0.00788601111956046,0.017564054787994502,0.4842048855555556,0.11212591424631653,2021,5,24,12
0.00547902073512528,0.01219835793957732,0.48426562999999995,0.11212980032346526,2021,5,24,18
0.0206824596933552,0.04604550164065727,0.48429268222222216,0.112130219475087,2021,5,25,0
0.00958388476643424,0.021334653934675558,0.48431581444444444,0.11213140100298956,2021,5,25,6
0.00989582651637918,0.02202795204972558,0.48431069083333333,0.11213152274502534,2021,5,25,12
0.01298758020264942,0.02890586843563422,0.4842899937499999,0.11213119919847397,2021,5,25,18
0.01228642318109244,0.027350699900742542,0.4841967915277778,0.11212911731379267,2021,5,26,0
0.00499366246457322,0.011108224548865502,0.4841879533333333,0.11212859352718062,2021,5,26,6
0.0016032686662224,0.00357054392434896,0.48420399999999997,0.1121282378075232,2021,5,26,12
0.00965628049714182,0.02150388221228712,0.48420367875000003,0.11212835459567135,2021,5,26,18
0.02584889261334132,0.057562392552843664,0.48420658319444443,0.1121294125616182,2021,5,27,0
0.008675906237523,0.01932191457375828,0.48417913833333337,0.11212894089902872,2021,5,27,6
0.00828630503553054,0.01845413087176578,0.4841797288888888,0.11212897938716587,2021,5,27,12
0.0079686230864844,0.017746469499716158,0.4842347722222222,0.11212911109701845,2021,5,27,18
0.01971406335886752,0.0438970176974931,0.48427322500000003,0.11213083344939594,2021,5,28,0
0.00039936312944087996,0.00088921470612096,0.4842737611111112,0.1121317089662191,2021,5,28,6
0.00042285507823152,0.0009415214535398399,0.48427370999999997,0.1121317089662191,2021,5,28,12
0.030471034793508957,0.06784624137520573,0.48431050527777775,0.1121322974028288,2021,5,28,18
0.0036834802366348795,0.00820054355042934,0.4843497591666666,0.11213360100065614,2021,5,29,0
0.00534963767405886,0.01190963849976696,0.4843694693055556,0.11213419636969155,2021,5,29,6
0.01013531234370744,0.02256722810975688,0.4844512344444445,0.11212877808844314,2021,5,29,12
0.011461448148606,0.02530056808937016,0.4849251674999999,0.11214115014792875,2021,5,29,18
0.014060037260675519,0.03101091484496256,0.4849287299999999,0.11214826709330866,2021,5,30,0
0.00820168840206072,0.01808970032622816,0.48493156750000005,0.11214861950059972,2021,5,30,6
0.01251087985212396,0.027579524918249703,0.4852493401388889,0.11215551933007435,2021,5,30,12
0.0084263579883612,0.018531529392036603,0.48585197750000003,0.11217217612416897,2021,5,30,18
0.0045987278716512,0.010113634720109281,0.48600104499999996,0.11217218405871734,2021,6,1,0
0.02258635472012448,0.04959253919061114,0.48609963486111113,0.11217479331521257,2021,6,1,6
0.01162391322209616,0.02542701281020128,0.48659151,0.11217953082923221,2021,6,1,12
0.00259470770809932,0.00506965299175224,0.48745777666666673,0.11222101086260662,2021,6,1,18
0.0008765184503332801,0.00110909003118048,0.48757665,0.11222930686928151,2021,6,2,0
0.031158413659477198,0.06806960689133412,0.48757624847222225,0.11221830456896131,2021,6,2,6
0.00496012401197718,0.01085883038470044,0.48758256986111115,0.1122162394150992,2021,6,2,12
0.00272928120681162,0.005983673027476381,0.4868768177777778,0.11220107993863843,2021,6,2,18
0.01513943019715734,0.0331924141678032,0.4867874608333334,0.11219658744107851,2021,6,3,0
0.014435999172754198,0.03164916062250594,0.48680418708333334,0.11219705948764454,2021,6,3,6
0,0,0.48684547000000006,0.11219824492379687,2021,6,3,12
0.020229450853272362,0.04434259206393138,0.4869111277777778,0.1121995810676953,2021,6,3,18
0.00642263425176,0.01407232499820816,0.4871600584722222,0.11220482197754587,2021,6,4,0
0.00439749179045232,0.00963250754632824,0.4873025222222222,0.11220897216801862,2021,6,4,6
0.01758240820950642,0.03850888124252358,0.48731115652777773,0.11220986492798672,2021,6,4,12
0.014530515916698121,0.031810255354636975,0.48776600694444444,0.11221923631835315,2021,6,4,18
0.01247966742847836,0.02726764664877918,0.48859159736111113,0.11223843936785219,2021,6,5,0
0,0,0.48939289,0.11226260757757449,2021,6,5,6
0,0,0.48939289,0.11226260757757449,2021,6,5,12
0.02486659065673266,0.054246773405208774,0.4894145623611112,0.11226322490397068,2021,6,5,18
0,0,0.48941842,0.11226349652758502,2021,6,6,0
0.02827410666993084,0.061674778617352266,0.48943621097222223,0.11226430632592847,2021,6,6,6
0.01124593108723584,0.02452964167561392,0.48944991,0.11226452259551405,2021,6,6,12
0.01124593108723584,0.02452964167561392,0.48944991,0.11226452259551405,2021,6,6,18
0.00437341764503616,0.00953930509607208,0.4893641466666667,0.11226257081637568,2021,6,7,0
0,0,0.48930957,0.11226132877510582,2021,6,7,6
0,0,0.48930957,0.11226132877510582,2021,6,7,12
0.0352883429369565,0.076990852849833,0.4892348551388889,0.11226042900313837,2021,6,7,18
0,0,0.48921949,0.11225942337564535,2021,6,8,0
0.01794102914466372,0.03913832351079822,0.4892304072222222,0.11225948128265435,2021,6,8,6
0.00540041893897248,0.01169092927256688,0.48917934999999996,0.11226001899059528,2021,6,8,12
0.015047186498004662,0.03270828258035244,0.48916101388888894,0.11225959133338792,2021,6,8,18
0.0179714746671057,0.039117409191792955,0.48922600430555563,0.1122595137518973,2021,6,9,0
0.00247646655866448,0.00540313400124864,0.48992277,0.11226034726619624,2021,6,9,6
0.011765933267003221,0.02564304112418502,0.4899446768055556,0.11226297762189984,2021,6,9,12
0.017012171493117602,0.03706796671034814,0.49006669430555555,0.11228040043922823,2021,6,9,18
0,0,0.4900669100000001,0.11228141791613748,2021,6,10,0
0,0,0.4900669100000001,0.11228141791613748,2021,6,10,6
0,0,0.4900669100000001,0.11228141791613748,2021,6,10,12
0.050577353149884,0.11014670222889228,0.49009272041666674,0.11228143809582376,2021,6,10,18
0.01166776182982944,0.02540343325091616,0.49034222,0.11228162547862494,2021,6,11,0
0.01166776182982944,0.02540343325091616,0.49034222,0.11228162547862494,2021,6,11,6
0.00534772417200516,0.01164324024000324,0.49034225791666664,0.11228565803996443,2021,6,11,12
0.0009729131088922201,0.00211813430525568,0.49034254208333333,0.1122890702072517,2021,6,11,18
0.02334991461341328,0.05083522332613632,0.49034834,0.1122890702072517,2021,6,12,0
0.00843191361039924,0.018357163978882558,0.4766035080555555,0.11194562949830537,2021,6,12,6
0.012376628381230199,0.028078340058075302,0.4691108066666667,0.11175381162892835,2021,6,12,12
0.01171211659320096,0.02644115231154096,0.4691363,0.11176255463929347,2021,6,12,18
0.01171211659320096,0.02644115231154096,0.4691363,0.11176255463929347,2021,6,13,0
0.01171211659320096,0.02644115231154096,0.4691363,0.11176255463929347,2021,6,13,6
0.00754316696127492,0.01703017244328372,0.46906466638888894,0.1117596967424501,2021,6,13,12
0.00317763259975398,0.007215704335362539,0.4690486308333333,0.11175470451823043,2021,6,13,18
0.015336342148523703,0.03475404978777522,0.46889783972222226,0.11175513061590478,2021,6,14,0
0.011316010274623199,0.0256517279337324,0.46886200666666666,0.11175271614343799,2021,6,14,6
0.0133871202424584,0.030377996816983204,0.46886779,0.11175257538203781,2021,6,14,12
0.01225184716798722,0.02780143774812108,0.46886828125,0.11175290126930257,2021,6,14,18
0.01035972537720192,0.02350717263335088,0.4688690999999999,0.11175344441474383,2021,6,15,0
0.00184983339224712,0.00419733995913474,0.46888081569444445,0.1117539063737528,2021,6,15,6
0.01114708470795708,0.025292484843511803,0.4688531591666667,0.11175418168308274,2021,6,15,12
0.0051275302978764,0.01163704765614108,0.46871067805555555,0.11175299696791839,2021,6,15,18
0.00916188794067924,0.02079437105336052,0.4687790497222222,0.11175042876408164,2021,6,16,0
0.01492339165723578,0.03385725547258374,0.46877677833333337,0.11175271633337415,2021,6,16,6
0.00208748430024048,0.004736642819256,0.46867364000000006,0.11175328765604446,2021,6,16,12
0.01737085386207168,0.03984887123241744,0.4525515790277778,0.11134664682082625,2021,6,16,18
0.01369692968747592,0.032130708038553724,0.4512527555555555,0.1113166870137988,2021,6,17,0
0.01046551933589616,0.0246241931559888,0.45109775333333335,0.11130903704368901,2021,6,17,6
0.01045315582360578,0.02459478424640358,0.4511052548611111,0.11130958154981498,2021,6,17,12
0.0096144042258648,0.02262104987750352,0.45110571,0.11131027463927759,2021,6,17,18
0.0096144042258648,0.02262104987750352,0.45110571,0.11131027463927759,2021,6,18,0
0.009461323290658139,0.02225740220205822,0.45116303888888887,0.11131167742614483,2021,6,18,6
0.0096260424105888,0.02263481229323376,0.45137300833333327,0.11131732632501389,2021,6,18,12
0.0020054441629332,0.0047156130065142,0.45137524124999995,0.11131746889469889,2021,6,18,18
0.01213765819656324,0.0285011755061805,0.45135585458333327,0.11131749227878661,2021,6,19,0
0.012735627617775901,0.0299057602990095,0.4513879333333333,0.11131739818592669,2021,6,19,6
0.008818489618801861,0.02065924032209112,0.45125013680555554,0.11131549660248924,2021,6,19,12
0.00041991868517778,0.00098810940224406,0.4510264920833333,0.11131239492741855,2021,6,19,18
0.01514102779679622,0.03559907476555644,0.45011796291666667,0.11129073010419376,2021,6,20,0
0.0021013212929868,0.0049945761900432005,0.4490119583333334,0.11126349428277055,2021,6,20,6
0.00156230610391152,0.0037168020778726796,0.4488799708333333,0.11125654050568287,2021,6,20,12
0.01377013415200938,0.03276138360981348,0.4487173533333333,0.11125507315652267,2021,6,20,18
0.00550051015974192,0.0130894811786376,0.44861625999999993,0.11125284132786634,2021,6,21,0
0.019248282086291042,0.045817208041603434,0.4486337809722223,0.11124987212393729,2021,6,21,6
0.01025356065080688,0.02440551577746816,0.4486517099999999,0.11125029264224044,2021,6,21,12
0.01025356065080688,0.02440551577746816,0.4486517099999999,0.11125029264224044,2021,6,21,18
0.01025356065080688,0.02440551577746816,0.4486517099999999,0.11125029264224044,2021,6,22,0
0.01025356065080688,0.02440551577746816,0.4486517099999999,0.11125029264224044,2021,6,22,6
0.00797156820550992,0.01898641660151424,0.44869799888888884,0.11125166585905265,2021,6,22,12
0.00446663614920996,0.01063914058672608,0.44871322999999996,0.11125271753957529,2021,6,22,18
0.01425260353333206,0.033947929494829686,0.4487033916666667,0.11125279147065815,2021,6,23,0
0.01605062815609326,0.03201454025062992,0.5448652116666667,0.1136574189067503,2021,6,23,6
0.0076445113447641605,0.01358136496085952,0.6097835,0.11528006027421062,2021,6,23,12
0,0,0.6097835,0.11528101389592943,2021,6,23,18
0.00002203067261778,0.00003913345851222,0.6099104423611111,0.11528128348356488,2021,6,24,0
0.00002992846091472,0.00005316243420528,0.60995595,0.11528138012818892,2021,6,24,6
0.04074351561123678,0.07201250498478996,0.5355678402777778,0.21812388787763007,2021,6,24,12
0.0055681977268773,0.01876719512115528,0.2186919815277778,0.10867686894960787,2021,6,24,18
0.00023277066320016003,0.0007862580417672,0.21633929,0.10553057047390248,2021,6,25,0
0.005982028080804,0.020191121429305917,0.21636177555555555,0.10554118566637775,2021,6,25,6
0.00288230482596024,0.00886425033775488,0.4209968569444444,0.11070801591128601,2021,6,25,12
0.00793355174142174,0.019485578464737183,0.3475627011111111,0.10886988666717609,2021,6,25,18
0.0072429106853634595,0.0177821379045927,0.3469756029166666,0.10888168384587717,2021,6,26,0
0.00398920068874728,0.00979758919613016,0.3475323165277778,0.10888661016086641,2021,6,26,6
0.00042397671485987996,0.0010413947111691602,0.3476798380555555,0.10887350192506264,2021,6,26,12
0.012155181271069201,0.029840184273245102,0.34794173916666665,0.10887948995114034,2021,6,26,18
0.00647796418144206,0.01589136705773208,0.3487057923611111,0.10890096286326548,2021,6,27,0
0.0023259110147352,0.00570165884634528,0.34872672,0.1089009109583385,2021,6,27,6
0.015546181586293383,0.038108481644761556,0.3488195102777778,0.10890197379678986,2021,6,27,12
0.00805455857675664,0.01973668681713312,0.34897024,0.10890516882350208,2021,6,27,18
0.00805455857675664,0.01973668681713312,0.34897024,0.10890516882350208,2021,6,28,0
0.00623468798356428,0.01527358279177614,0.3491810531944444,0.10891018911469726,2021,6,28,6
0.00792583720469484,0.0193982880422349,0.34968886624999995,0.10892167549015526,2021,6,28,12
0.0014621351829713998,0.0035785208101242003,0.34973995416666664,0.10892582219419517,2021,6,28,18
0.0037126937182851002,0.009085726067795098,0.35003145,0.10892644197181359,2021,6,29,0
0.011969627474268961,0.02928098224130928,0.3502147255555556,0.1089277309805084,2021,6,29,6
0.00784959098979048,0.01919507066263548,0.35039300319444444,0.1089426856402803,2021,6,29,12
0.00987502824022668,0.02409251295340452,0.3522581447222222,0.10898446740995858,2021,6,29,18
0.0076503139110795605,0.01850104672282776,0.3578930813888889,0.1090897906580599,2021,6,30,0
